time (s)	det(V)
4611.585511	-0.039139	
4611.587511	-0.040089	
4611.589511	-0.028741	
4611.591511	-0.023070	
4611.593511	-0.027773	
4611.597510	-0.018944	
4611.599511	-0.040661	
4611.601511	-0.034468	
4611.605511	-0.045041	
4611.607511	-0.022600	
4611.609511	-0.030940	
4611.611511	-0.025740	
4611.613511	-0.024293	
4611.617510	-0.031746	
4611.619510	-0.039593	
4611.623511	-0.039515	
4611.625514	-0.021795	
4611.627510	-0.028794	
4611.629512	-0.018698	
4611.631512	-0.030663	
4611.635510	-0.031064	
4611.637512	-0.040921	
4611.639511	-0.031266	
4611.643511	-0.027803	
4611.645511	-0.016525	
4611.647510	-0.022749	
4611.649511	-0.028502	
4611.651510	-0.026552	
4611.653510	-0.032343	
4611.657511	-0.026972	
4611.661513	-0.028355	
4611.663511	-0.012871	
4611.665512	-0.020721	
4611.667511	-0.017228	
4611.669511	-0.019620	
4611.673511	-0.021231	
4611.675511	-0.008862	
4611.677511	-0.012006	
4611.679511	-0.001833	
4611.681512	-0.009220	
4611.683512	-0.011192	
4611.685511	0.002715	
4611.687511	-0.005712	
4611.689511	0.009047	
4611.691510	0.019304	
4611.693513	0.008866	
4611.695511	0.022915	
4611.697511	0.016214	
4611.701511	0.013865	
4611.703511	0.024514	
4611.705511	0.034888	
4611.707512	0.049508	
4611.709511	0.049757	
4611.713510	0.061285	
4611.715510	0.057987	
4611.717511	0.064466	
4611.721511	0.068594	
4611.723511	0.096156	
4611.725511	0.105447	
4611.727511	0.110160	
4611.729511	0.128899	
4611.733510	0.125161	
4611.735511	0.139292	
4611.739511	0.140938	
4611.741511	0.183881	
4611.743512	0.186576	
4611.745510	0.208870	
4611.747510	0.213154	
4611.751510	0.218819	
4611.753510	0.238748	
4611.755511	0.253036	
4611.757511	0.279735	
4611.759511	0.294717	
4611.761511	0.317841	
4611.763511	0.334119	
4611.765510	0.342255	
4611.767511	0.357155	
4611.769511	0.373622	
4611.771511	0.384660	
4611.773512	0.408622	
4611.777511	0.429772	
4611.779511	0.475293	
4611.781511	0.491835	
4611.783511	0.507829	
4611.785511	0.535793	
4611.787511	0.549794	
4611.791510	0.581968	
4611.793511	0.626653	
4611.795511	0.663805	
4611.799511	0.679429	
4611.801511	0.734092	
4611.803510	0.753239	
4611.805510	0.783172	
4611.807511	0.820155	
4611.809511	0.842607	
4611.813511	0.877591	
4611.817511	0.916228	
4611.819511	0.981605	
4611.821511	1.009017	
4611.823510	1.044474	
4611.825511	1.079677	
4611.829510	1.105930	
4611.831511	1.149374	
4611.833511	1.167936	
4611.835510	1.200571	
4611.837511	1.216953	
4611.839513	1.254095	
4611.841511	1.287256	
4611.843510	1.299181	
4611.845510	1.334666	
4611.847511	1.348377	
4611.849513	1.352279	
4611.851511	1.375914	
4611.853510	1.383656	
4611.857511	1.399500	
4611.859511	1.427922	
4611.861511	1.442605	
4611.863511	1.448932	
4611.865511	1.441478	
4611.869510	1.437674	
4611.871511	1.416417	
4611.873511	1.417716	
4611.877511	1.407723	
4611.879511	1.383096	
4611.881511	1.351249	
4611.883511	1.319095	
4611.885511	1.298783	
4611.889510	1.256644	
4611.891512	1.198520	
4611.895511	1.150556	
4611.897512	1.066631	
4611.899510	1.009726	
4611.901510	0.961884	
4611.903511	0.892990	
4611.907510	0.841255	
4611.909511	0.714848	
4611.911511	0.659380	
